uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,/zfs/cars/pokt/2023-03-10/QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,34091302912,QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F,baga6ea4seaqgklkedergxeb4xox6ah22gffzkgwdoqa4qm4emhb7i4t4jinviiq,,2,"[{""DealCid"":""bafyreihrrfasnpf57rttpce3xald7kcel7ydbx7wj4akde3jrbvl3istqe"",""MinerFid"":""f01222595"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,/zfs/cars/pokt/2023-03-10/QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,34091302912,QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F,baga6ea4seaqgklkedergxeb4xox6ah22gffzkgwdoqa4qm4emhb7i4t4jinviiq,,2,"[{""DealCid"":""bafyreifio34pheucmuvqyohws5bqs5jkdazgaqgwujgrq46eiux6ubmwfa"",""MinerFid"":""f0240185"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,/zfs/cars/pokt/2023-03-10/QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,34091302912,QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F,baga6ea4seaqgklkedergxeb4xox6ah22gffzkgwdoqa4qm4emhb7i4t4jinviiq,,2,"[{""DealCid"":""bafyreic6cghnh4u3ahil42rqyewmhwk36pz2avf6v2sxxio6ealom3epcy"",""MinerFid"":""f08399"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,/zfs/cars/pokt/2023-03-10/QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,34091302912,QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F,baga6ea4seaqgklkedergxeb4xox6ah22gffzkgwdoqa4qm4emhb7i4t4jinviiq,,2,"[{""DealCid"":""bafyreicr3v2ejovzsqr5fb2ezuvodiwl25yzbhdwl6pwpmw47myeopigma"",""MinerFid"":""f01225882"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,/zfs/cars/pokt/2023-03-10/QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,34091302912,QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F,baga6ea4seaqgklkedergxeb4xox6ah22gffzkgwdoqa4qm4emhb7i4t4jinviiq,,2,"[{""DealCid"":""bafyreihrycsjwx3k5kllhau3ywcvdizekoe7h3bwak6pdeuc5z7clvwxte"",""MinerFid"":""f0717969"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,/zfs/cars/pokt/2023-03-10/QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F.car,34091302912,QmVhqJXaSX9hAfHD8dg6m2srQnVGwpx8xCcYNmEjKsDY9F,baga6ea4seaqgklkedergxeb4xox6ah22gffzkgwdoqa4qm4emhb7i4t4jinviiq,,2,"[{""DealCid"":""bafyreihsvxlusrlh343pzvjsblwcbz6uaodzqxka4m2fozre5yzmhdbhe4"",""MinerFid"":""f01888808"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,/zfs/cars/pokt/2023-03-10/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,34091302912,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM,baga6ea4seaqd5tbkt7l53kcaevux3eptf4hb4rjflurstshwudugve26taepoda,,2,"[{""DealCid"":""bafyreige22b5jrwtxriwb3qi324kb256fhk4jjxdomn6535sfporwr6asi"",""MinerFid"":""f0717969"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,/zfs/cars/pokt/2023-03-10/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,34091302912,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM,baga6ea4seaqd5tbkt7l53kcaevux3eptf4hb4rjflurstshwudugve26taepoda,,2,"[{""DealCid"":""bafyreifurgggztfc2pww5aufemsy67zr5zob2vpyt5x7xn7adbyjr4y6kq"",""MinerFid"":""f0143858"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,/zfs/cars/pokt/2023-03-10/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,34091302912,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM,baga6ea4seaqd5tbkt7l53kcaevux3eptf4hb4rjflurstshwudugve26taepoda,,2,"[{""DealCid"":""bafyreicypgkttajck5qxulsm3ajoi5q4topbzd3ptz5gcooyllei3dxfz4"",""MinerFid"":""f0137168"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,/zfs/cars/pokt/2023-03-10/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,34091302912,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM,baga6ea4seaqd5tbkt7l53kcaevux3eptf4hb4rjflurstshwudugve26taepoda,,2,"[{""DealCid"":""bafyreidwdjjn7kg4627ty5di5wp3hh5j3sinwmlfgdktuok34lexmrvhqy"",""MinerFid"":""f01222595"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,/zfs/cars/pokt/2023-03-10/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,34091302912,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM,baga6ea4seaqd5tbkt7l53kcaevux3eptf4hb4rjflurstshwudugve26taepoda,,2,"[{""DealCid"":""bafyreic65piuk2xigfonwx5cfy5oy3lcxdg4ppyz7jernwrx6k7oijsqjq"",""MinerFid"":""f03223"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,/zfs/cars/pokt/2023-03-10/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,34091302912,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM,baga6ea4seaqd5tbkt7l53kcaevux3eptf4hb4rjflurstshwudugve26taepoda,,2,"[{""DealCid"":""bafyreibnkvfl77ytbrg2ghtwog2g4abrh74qnqotpugmywcum33fyeyliq"",""MinerFid"":""f01337533"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,/zfs/cars/pokt/2023-03-10/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,34091302912,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM,baga6ea4seaqd5tbkt7l53kcaevux3eptf4hb4rjflurstshwudugve26taepoda,,2,"[{""DealCid"":""bafyreidwso736ulfdae4rsmfme3b3lbx5geduh7qxznmgd2krpqizob3mq"",""MinerFid"":""f02012951"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,/zfs/cars/pokt/2023-03-10/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,34091302912,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM,baga6ea4seaqd5tbkt7l53kcaevux3eptf4hb4rjflurstshwudugve26taepoda,,2,"[{""DealCid"":""bafyreigupzwqjumczd257635tumi3cqb433ixbajyj7hp4tvmapgndz36m"",""MinerFid"":""f02301"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,/zfs/cars/pokt/2023-03-10/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,34091302912,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM,baga6ea4seaqd5tbkt7l53kcaevux3eptf4hb4rjflurstshwudugve26taepoda,,2,"[{""DealCid"":""bafyreigewlhxh72qqqn7lbyjbxyfq2apnpjh3xhlmxrfjcf7u5jd7q7h3a"",""MinerFid"":""f08399"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,/zfs/cars/pokt/2023-03-10/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,34091302912,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM,baga6ea4seaqd5tbkt7l53kcaevux3eptf4hb4rjflurstshwudugve26taepoda,,2,"[{""DealCid"":""bafyreiftmjlqhhtsjrfs4av4vslmljydmhu5du4wrkfjfkhz7mzo4nw3ee"",""MinerFid"":""f01888808"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,/zfs/cars/pokt/2023-03-10/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,34091302912,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM,baga6ea4seaqd5tbkt7l53kcaevux3eptf4hb4rjflurstshwudugve26taepoda,,2,"[{""DealCid"":""bafyreiapy6lj6j7rghcav6gl43amz7lcstbc6z3a7n7qamo5ix2whhdrnu"",""MinerFid"":""f01225882"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,/zfs/cars/pokt/2023-03-10/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM.car,34091302912,QmcjsC58q6K9PwSkPMpyMv7MiCvD1C9yjDBJFaoe5fFmyM,baga6ea4seaqd5tbkt7l53kcaevux3eptf4hb4rjflurstshwudugve26taepoda,,2,"[{""DealCid"":""bafyreia57xrbphr2khqkawgzhhrcxd2gx25ubpsimr3eztygaoladozucq"",""MinerFid"":""f02186655"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,/zfs/cars/pokt/2023-03-10/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,34091302912,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ,baga6ea4seaqlbmd3oi5pl7y6nwucdnoqb64ky7sk2ffqmzzg5huzeofxxv3qaja,,2,"[{""DealCid"":""bafyreiciz252v6vtaaww363mtsiv7bzlro3lpl4bjx67okznhwptpz223y"",""MinerFid"":""f01163272"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,/zfs/cars/pokt/2023-03-10/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,34091302912,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ,baga6ea4seaqlbmd3oi5pl7y6nwucdnoqb64ky7sk2ffqmzzg5huzeofxxv3qaja,,2,"[{""DealCid"":""bafyreidetff7zabbmhya6klhdgyqk2cuihmlbg4k3yfy57tm6dbo27kbje"",""MinerFid"":""f02301"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,/zfs/cars/pokt/2023-03-10/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,34091302912,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ,baga6ea4seaqlbmd3oi5pl7y6nwucdnoqb64ky7sk2ffqmzzg5huzeofxxv3qaja,,2,"[{""DealCid"":""bafyreifzrxjsw6vx2of762cu323ulzjk36btsw65d5tfmjmpyzepx2yy3m"",""MinerFid"":""f0137168"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,/zfs/cars/pokt/2023-03-10/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,34091302912,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ,baga6ea4seaqlbmd3oi5pl7y6nwucdnoqb64ky7sk2ffqmzzg5huzeofxxv3qaja,,2,"[{""DealCid"":""bafyreibkpezghmdgf3gcn55qzxkbdrtvbkng2e3cmzoxreisbyzp4vrdjy"",""MinerFid"":""f01888808"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,/zfs/cars/pokt/2023-03-10/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,34091302912,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ,baga6ea4seaqlbmd3oi5pl7y6nwucdnoqb64ky7sk2ffqmzzg5huzeofxxv3qaja,,2,"[{""DealCid"":""bafyreihnjpghflwga2ecdgzzd6w67ji5776wrer7fomjadg5kryrb7okwe"",""MinerFid"":""f01222595"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,/zfs/cars/pokt/2023-03-10/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,34091302912,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ,baga6ea4seaqlbmd3oi5pl7y6nwucdnoqb64ky7sk2ffqmzzg5huzeofxxv3qaja,,2,"[{""DealCid"":""bafyreibzhjge55hq7sifslma4t6pylwlo6gbvjhd4d5rfo2qmr2gkm4pwm"",""MinerFid"":""f0717969"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,/zfs/cars/pokt/2023-03-10/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,34091302912,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ,baga6ea4seaqlbmd3oi5pl7y6nwucdnoqb64ky7sk2ffqmzzg5huzeofxxv3qaja,,2,"[{""DealCid"":""bafyreiciufx4iuzklxwcmdgs447mtx6hel67nx5zx5pieeh3ypuinwofg4"",""MinerFid"":""f01225882"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,/zfs/cars/pokt/2023-03-10/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,34091302912,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ,baga6ea4seaqlbmd3oi5pl7y6nwucdnoqb64ky7sk2ffqmzzg5huzeofxxv3qaja,,2,"[{""DealCid"":""bafyreibfeuhs7fl5th5gkvjnkzgno2p23ez7an7e7ffnksejjxmhsb6miy"",""MinerFid"":""f0143858"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,/zfs/cars/pokt/2023-03-10/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,34091302912,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ,baga6ea4seaqlbmd3oi5pl7y6nwucdnoqb64ky7sk2ffqmzzg5huzeofxxv3qaja,,2,"[{""DealCid"":""bafyreidsixseclo72dwpwqeadabiudozhlnfkebehatzdstj3hhfj334wi"",""MinerFid"":""f01337533"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,/zfs/cars/pokt/2023-03-10/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,34091302912,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ,baga6ea4seaqlbmd3oi5pl7y6nwucdnoqb64ky7sk2ffqmzzg5huzeofxxv3qaja,,2,"[{""DealCid"":""bafyreidguifklind3kzgjz2l75qxvgjbsroho22zbkszz5476cittl426a"",""MinerFid"":""f02186655"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,/zfs/cars/pokt/2023-03-10/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,34091302912,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ,baga6ea4seaqlbmd3oi5pl7y6nwucdnoqb64ky7sk2ffqmzzg5huzeofxxv3qaja,,2,"[{""DealCid"":""bafyreiadup5smftn3y2irjyspelomuteu4uucmwqbfv77klxny3bbxc4ei"",""MinerFid"":""f0240185"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,/zfs/cars/pokt/2023-03-10/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,34091302912,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ,baga6ea4seaqlbmd3oi5pl7y6nwucdnoqb64ky7sk2ffqmzzg5huzeofxxv3qaja,,2,"[{""DealCid"":""bafyreiamr666p735xzsklniinkjtd3vw4rcd6agkdgxvjqa7h2347grsoy"",""MinerFid"":""f02003005"",""StartEpoch"":2875559,""Cost"":""""}]"
