uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181023504,QmR1di163Rk4LHDckFuz7yRHTkqmbuFLmriWYhRLYzxLwM.car,/mnt/sds/QmR1di163Rk4LHDckFuz7yRHTkqmbuFLmriWYhRLYzxLwM.car,,QmR1di163Rk4LHDckFuz7yRHTkqmbuFLmriWYhRLYzxLwM.car,34091302912,QmR1di163Rk4LHDckFuz7yRHTkqmbuFLmriWYhRLYzxLwM,baga6ea4seaqb5q2svbj55jxq2jlogwby2buyo535oojki7bilpqlfzbtksno4ka,2592893,2,"[{""DealCid"":""bafyreifkphsb7jeifzkjm3hzsqfay34uomvfuldu6olgufemlfn43kethy"",""MinerFid"":""f02017390"",""StartEpoch"":2593023,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018722,QmcCMXWSXHjasuaKiNd8tEvs7zngDqbszakRHajVzbt4Rr.car,/mnt/sds/QmcCMXWSXHjasuaKiNd8tEvs7zngDqbszakRHajVzbt4Rr.car,,QmcCMXWSXHjasuaKiNd8tEvs7zngDqbszakRHajVzbt4Rr.car,34091302912,QmcCMXWSXHjasuaKiNd8tEvs7zngDqbszakRHajVzbt4Rr,baga6ea4seaqj2hgmecoyegvbpxsnafkvzi4rov3izna5fe6sm6e2up7tojwhcdq,2592893,2,"[{""DealCid"":""bafyreibn554pc7eodf7fzp2sryi2h35zcohmezb6mxxerik673fzblujra"",""MinerFid"":""f02017390"",""StartEpoch"":2593023,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018789,QmWELK8ThACejpjDBPHtmNQFtVhcX5WarfDGipWYDi1h9B.car,/mnt/sds/QmWELK8ThACejpjDBPHtmNQFtVhcX5WarfDGipWYDi1h9B.car,,QmWELK8ThACejpjDBPHtmNQFtVhcX5WarfDGipWYDi1h9B.car,34091302912,QmWELK8ThACejpjDBPHtmNQFtVhcX5WarfDGipWYDi1h9B,baga6ea4seaqlwu6kj3fwc6g4py6xvg2votuigoqzymkcxmcon2tbsj667riaidy,2592893,2,"[{""DealCid"":""bafyreieuuplcueb4n6dokumyoxlhaosj7sqwwphbfy3vme3y423toggfia"",""MinerFid"":""f02017390"",""StartEpoch"":2593023,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018663,QmbGtYgg1tthFQoHMBT1gz4iPZLxva5MHKrx7jpx16VJW6.car,/mnt/sds/QmbGtYgg1tthFQoHMBT1gz4iPZLxva5MHKrx7jpx16VJW6.car,,QmbGtYgg1tthFQoHMBT1gz4iPZLxva5MHKrx7jpx16VJW6.car,34091302912,QmbGtYgg1tthFQoHMBT1gz4iPZLxva5MHKrx7jpx16VJW6,baga6ea4seaqo3ohqw65ny3vufy4fzbgtloi5rd777ocqxzlr7ghs5xvk7n6qaeq,2592893,2,"[{""DealCid"":""bafyreiekflxqa4xqjzjkdgw37xevfbrpai47bcdzgbbjwfuakuyhpwts4u"",""MinerFid"":""f02017390"",""StartEpoch"":2593023,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018594,QmV3nn2mhcni4bPqUMCYGiKE4QcuwFBdHjk2BETmF85Q5M.car,/mnt/sds/QmV3nn2mhcni4bPqUMCYGiKE4QcuwFBdHjk2BETmF85Q5M.car,,QmV3nn2mhcni4bPqUMCYGiKE4QcuwFBdHjk2BETmF85Q5M.car,34091302912,QmV3nn2mhcni4bPqUMCYGiKE4QcuwFBdHjk2BETmF85Q5M,baga6ea4seaqjywur6oqh4jzlo6psurqbj3yckyzdzgspbm576ufhribqmzv34li,2592893,2,"[{""DealCid"":""bafyreienvtlanra7ywnqwtt5c2ikxwywfoflmyshupzkfuz3i24z4ah6xm"",""MinerFid"":""f02017390"",""StartEpoch"":2593024,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018787,QmSxV3GMbprqktzRJx2cZ7eXUCFNU3vW1eL3ttL5zHMCtr.car,/mnt/sds/QmSxV3GMbprqktzRJx2cZ7eXUCFNU3vW1eL3ttL5zHMCtr.car,,QmSxV3GMbprqktzRJx2cZ7eXUCFNU3vW1eL3ttL5zHMCtr.car,34091302912,QmSxV3GMbprqktzRJx2cZ7eXUCFNU3vW1eL3ttL5zHMCtr,baga6ea4seaqcf2b2lvviubgt3pzqwxce37elgmbzpbhfawkhaoxduwgnmbd6siq,2592893,2,"[{""DealCid"":""bafyreid4puenactgcxmci7akctlayci2hsuce3qwfjsoofa6l3ueqodvc4"",""MinerFid"":""f02017390"",""StartEpoch"":2593024,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018717,QmXENUCLigNHNNo5o18dK5pKdcLGZXeajYXvC3VWSqrzjV.car,/mnt/sds/QmXENUCLigNHNNo5o18dK5pKdcLGZXeajYXvC3VWSqrzjV.car,,QmXENUCLigNHNNo5o18dK5pKdcLGZXeajYXvC3VWSqrzjV.car,34091302912,QmXENUCLigNHNNo5o18dK5pKdcLGZXeajYXvC3VWSqrzjV,baga6ea4seaqmlv74logj3a5jlewaxerhc7fbju2f4sf5awwb4tjhlvj7zq25wna,2592893,2,"[{""DealCid"":""bafyreibwj6i4qtqu6aymckuzgiugk5ilc3h3rrucc6fbw3wcpuad3tltxy"",""MinerFid"":""f02017390"",""StartEpoch"":2593024,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181021001,QmW3WruspExpMRrfWTm9XhrSzAtmGpqM1te5KmaEUaGyyX.car,/mnt/sds/QmW3WruspExpMRrfWTm9XhrSzAtmGpqM1te5KmaEUaGyyX.car,,QmW3WruspExpMRrfWTm9XhrSzAtmGpqM1te5KmaEUaGyyX.car,34091302912,QmW3WruspExpMRrfWTm9XhrSzAtmGpqM1te5KmaEUaGyyX,baga6ea4seaqflx3xajm2lkikmbocxdshjyg3zjptdinxvntwz3jh2bxlytmy4bi,2592893,2,"[{""DealCid"":""bafyreihlol4vmb4ubrmsjeandufcv2ey4qpmkgkeefamki7ikk7cqdx3u4"",""MinerFid"":""f02017390"",""StartEpoch"":2593024,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018727,QmQ9HfJCZq4pd59RQzJfdNU2eJojCk4qysexyXT129nVVA.car,/mnt/sds/QmQ9HfJCZq4pd59RQzJfdNU2eJojCk4qysexyXT129nVVA.car,,QmQ9HfJCZq4pd59RQzJfdNU2eJojCk4qysexyXT129nVVA.car,34091302912,QmQ9HfJCZq4pd59RQzJfdNU2eJojCk4qysexyXT129nVVA,baga6ea4seaqemenvj33onz7d6dht5wcekuyvohzlnhbpltsh2bh6tyzxpnlaccy,2592893,2,"[{""DealCid"":""bafyreie5j5qgs6oqidjp5x4khmihccm3qhx6i2cemgerpylhging5jqmrq"",""MinerFid"":""f02017390"",""StartEpoch"":2593024,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018727,QmRtrRJMhUYX5kQBBduvcn9ACkBSqyPAwMTXSVXaLxLKC8.car,/mnt/sds/QmRtrRJMhUYX5kQBBduvcn9ACkBSqyPAwMTXSVXaLxLKC8.car,,QmRtrRJMhUYX5kQBBduvcn9ACkBSqyPAwMTXSVXaLxLKC8.car,34091302912,QmRtrRJMhUYX5kQBBduvcn9ACkBSqyPAwMTXSVXaLxLKC8,baga6ea4seaqot4ie2xkop6xib3axt4ltf3tek4efywp5wolihknygopxek2napi,2592893,2,"[{""DealCid"":""bafyreiajgzta2d7atelye52oy5f5l2vxq5g5bo4ap3vlg4xoy25gzkssja"",""MinerFid"":""f02017390"",""StartEpoch"":2593024,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018719,QmadH4JJLnM1q89oG2mWEYZtVZqQXCQqwKSERwPD3ZpBrD.car,/mnt/sds/QmadH4JJLnM1q89oG2mWEYZtVZqQXCQqwKSERwPD3ZpBrD.car,,QmadH4JJLnM1q89oG2mWEYZtVZqQXCQqwKSERwPD3ZpBrD.car,34091302912,QmadH4JJLnM1q89oG2mWEYZtVZqQXCQqwKSERwPD3ZpBrD,baga6ea4seaqgpm3y4peggkj7t7xu5ty2dxrdioyokdllhw7k6kpwvgf63duxaoa,2592893,2,"[{""DealCid"":""bafyreiey3jsfp3wvdszqysblfdy2m3mq42u7e6uc4zj6ofmopl5qtli6cu"",""MinerFid"":""f02017390"",""StartEpoch"":2593024,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181029451,Qme6QXBSmKSuQ63dtbUWwxA3DXqe86iUeFfqQJJDW7uz3F.car,/mnt/sds/Qme6QXBSmKSuQ63dtbUWwxA3DXqe86iUeFfqQJJDW7uz3F.car,,Qme6QXBSmKSuQ63dtbUWwxA3DXqe86iUeFfqQJJDW7uz3F.car,34091302912,Qme6QXBSmKSuQ63dtbUWwxA3DXqe86iUeFfqQJJDW7uz3F,baga6ea4seaqecldh3rzjygqjcjcou2n4oi5fdz5dzhxqasqotpvn3t2ctu5fkdy,2592893,2,"[{""DealCid"":""bafyreifdhfs5frekjiu5ou3wvajqil3q27kagbmv3z7dhrmrbh67gqdtxa"",""MinerFid"":""f02017390"",""StartEpoch"":2593025,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181037127,QmPdWZ5JeaxwAvwVnmGPYRQdbR5bwbcqDgZeeipYq2DRN9.car,/mnt/sds/QmPdWZ5JeaxwAvwVnmGPYRQdbR5bwbcqDgZeeipYq2DRN9.car,,QmPdWZ5JeaxwAvwVnmGPYRQdbR5bwbcqDgZeeipYq2DRN9.car,34091302912,QmPdWZ5JeaxwAvwVnmGPYRQdbR5bwbcqDgZeeipYq2DRN9,baga6ea4seaqjkg4s7klcrfz2qdspgcuvaxxfmotvqlgnvhuqqvc6lti5p4wzqoa,2592893,2,"[{""DealCid"":""bafyreifohemxllqk5lasqrbl4itzunxxx2oyi4tdobpgvwru7gzzvagyyu"",""MinerFid"":""f02017390"",""StartEpoch"":2593025,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181037001,QmYLE8g4VcF9H7PNQaHuWVsv6DKUzi5EzRUcVHnH1DF8tv.car,/mnt/sds/QmYLE8g4VcF9H7PNQaHuWVsv6DKUzi5EzRUcVHnH1DF8tv.car,,QmYLE8g4VcF9H7PNQaHuWVsv6DKUzi5EzRUcVHnH1DF8tv.car,34091302912,QmYLE8g4VcF9H7PNQaHuWVsv6DKUzi5EzRUcVHnH1DF8tv,baga6ea4seaqjszfnw2tjhy2lxjmh3xcup5mypkaxcdq6udewagreyhr2cxczshy,2592893,2,"[{""DealCid"":""bafyreidobdteukkqyxmnqhs3jrqh3ta3t543pnizjydwoctohji27i55lq"",""MinerFid"":""f02017390"",""StartEpoch"":2593025,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181037386,QmP3XGsXZmkvLujdSQdaGKch3GnLq5i3AgYxoSmrFYyxC2.car,/mnt/sds/QmP3XGsXZmkvLujdSQdaGKch3GnLq5i3AgYxoSmrFYyxC2.car,,QmP3XGsXZmkvLujdSQdaGKch3GnLq5i3AgYxoSmrFYyxC2.car,34091302912,QmP3XGsXZmkvLujdSQdaGKch3GnLq5i3AgYxoSmrFYyxC2,baga6ea4seaqbsrqpudklvrq5c7huxday2fpojlknbwiwqgkjusgsukwbfoh42la,2592893,2,"[{""DealCid"":""bafyreiaeonqbuwuendd4ma367rr34gicq7trpghnzj3q2y5qsk6u4xrc4i"",""MinerFid"":""f02017390"",""StartEpoch"":2593025,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181025823,Qmf7aUsqY2RKqETkksqgDesscU6kTtG7XVY6pdESShDi66.car,/mnt/sds/Qmf7aUsqY2RKqETkksqgDesscU6kTtG7XVY6pdESShDi66.car,,Qmf7aUsqY2RKqETkksqgDesscU6kTtG7XVY6pdESShDi66.car,34091302912,Qmf7aUsqY2RKqETkksqgDesscU6kTtG7XVY6pdESShDi66,baga6ea4seaqdhwgsbeavmmom4j4smlo7toxrr4dqlaaud77hc3d2zo54twp5mji,2592893,2,"[{""DealCid"":""bafyreiamrxc2capziezsmedjnrewvpw6bx7bpo2ejghd3rofs7cy2dsmoa"",""MinerFid"":""f02017390"",""StartEpoch"":2593025,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181020040,QmSt7KEPBC21Dz8EzWm1Q4rf6pWwBFYZV2t8gRbBTqMwPX.car,/mnt/sds/QmSt7KEPBC21Dz8EzWm1Q4rf6pWwBFYZV2t8gRbBTqMwPX.car,,QmSt7KEPBC21Dz8EzWm1Q4rf6pWwBFYZV2t8gRbBTqMwPX.car,34091302912,QmSt7KEPBC21Dz8EzWm1Q4rf6pWwBFYZV2t8gRbBTqMwPX,baga6ea4seaqnq5eagoxitmomfmtndj3f4gtur2nodayjp7lmhuhtcunp2xf2mny,2592893,2,"[{""DealCid"":""bafyreigkn5t2zx2swbdpd7xkdnwsznsaavt3n5bopl2ogp3qerzbty6ari"",""MinerFid"":""f02017390"",""StartEpoch"":2593026,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018799,QmQEx6kR98fswhfknc11TsA5bA7ADUwTgKsE27nSuTDxpS.car,/mnt/sds/QmQEx6kR98fswhfknc11TsA5bA7ADUwTgKsE27nSuTDxpS.car,,QmQEx6kR98fswhfknc11TsA5bA7ADUwTgKsE27nSuTDxpS.car,34091302912,QmQEx6kR98fswhfknc11TsA5bA7ADUwTgKsE27nSuTDxpS,baga6ea4seaqlse3zbjfoc4vxe7tsqohqogixra73hc3y3cmygf7otq6iz5qoyhi,2592893,2,"[{""DealCid"":""bafyreihaex6fjn5iciljy6eaxd4tbozetrzqc7e33xenwzf4pp4qxhtswa"",""MinerFid"":""f02017390"",""StartEpoch"":2593026,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181019877,QmNeiwQ598RAo2ybd5gPAPaNeBnXBsHUsnP2pYbsjCpWBp.car,/mnt/sds/QmNeiwQ598RAo2ybd5gPAPaNeBnXBsHUsnP2pYbsjCpWBp.car,,QmNeiwQ598RAo2ybd5gPAPaNeBnXBsHUsnP2pYbsjCpWBp.car,34091302912,QmNeiwQ598RAo2ybd5gPAPaNeBnXBsHUsnP2pYbsjCpWBp,baga6ea4seaqgkbslqyprdpbdh23juk3bxyk7t2dq4gwtc36rzmckpzf6wbuwcfa,2592893,2,"[{""DealCid"":""bafyreibm5375p37sjxxorz7535d6brktlayrwu5bec67qnlirlds5i75gu"",""MinerFid"":""f02017390"",""StartEpoch"":2593026,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018786,QmYmxu7GoKZuUWWgWG4TaSKCt7f5DFb1sUKaHUjU6NtUQF.car,/mnt/sds/QmYmxu7GoKZuUWWgWG4TaSKCt7f5DFb1sUKaHUjU6NtUQF.car,,QmYmxu7GoKZuUWWgWG4TaSKCt7f5DFb1sUKaHUjU6NtUQF.car,34091302912,QmYmxu7GoKZuUWWgWG4TaSKCt7f5DFb1sUKaHUjU6NtUQF,baga6ea4seaqosyyhakp6d22ifxfyl5z7in4tvv7y4omzukqvsiwbpv4nndhjsnq,2592893,2,"[{""DealCid"":""bafyreidkkcfxry5k6lwxza7jq7dxvgrwfilwmekbuw7rbydjsh3vpj4apy"",""MinerFid"":""f02017390"",""StartEpoch"":2593026,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181019997,QmU6yAhyDNuNLYNtnkFgrkobSwJjmgjPzy1s7PXqVsxcFR.car,/mnt/sds/QmU6yAhyDNuNLYNtnkFgrkobSwJjmgjPzy1s7PXqVsxcFR.car,,QmU6yAhyDNuNLYNtnkFgrkobSwJjmgjPzy1s7PXqVsxcFR.car,34091302912,QmU6yAhyDNuNLYNtnkFgrkobSwJjmgjPzy1s7PXqVsxcFR,baga6ea4seaqmchkh67l42tgammuzsngg3d2qahozydr5jnvpl3seuuec2lk4qdq,2592893,2,"[{""DealCid"":""bafyreig6lvcij3sgj3bgfzrwe5smdih4umgmn3em5va6p2dcya4el3326m"",""MinerFid"":""f02017390"",""StartEpoch"":2593026,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018731,QmbJPTHx8TmGm6BSH4PgKKyzvUNwAJx3BaVmdyVQnpNeUr.car,/mnt/sds/QmbJPTHx8TmGm6BSH4PgKKyzvUNwAJx3BaVmdyVQnpNeUr.car,,QmbJPTHx8TmGm6BSH4PgKKyzvUNwAJx3BaVmdyVQnpNeUr.car,34091302912,QmbJPTHx8TmGm6BSH4PgKKyzvUNwAJx3BaVmdyVQnpNeUr,baga6ea4seaqpk6k4waquhaw7raa4insrssxbwtjwrf4wvedfyhxrko2ltrzmihy,2592893,2,"[{""DealCid"":""bafyreihjvhq54gq6do6hlo3xtsnronkheliokmehplga27fadozklzjqee"",""MinerFid"":""f02017390"",""StartEpoch"":2593026,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181020057,QmZwAx4Wntsd4tineJzasgj9QzAmzNkYNk37dt5LA4hEwK.car,/mnt/sds/QmZwAx4Wntsd4tineJzasgj9QzAmzNkYNk37dt5LA4hEwK.car,,QmZwAx4Wntsd4tineJzasgj9QzAmzNkYNk37dt5LA4hEwK.car,34091302912,QmZwAx4Wntsd4tineJzasgj9QzAmzNkYNk37dt5LA4hEwK,baga6ea4seaqbeusqxbauscwixwqngg5sdyvbwfyjeiwnmgpl5hm3oeyt5fowooq,2592893,2,"[{""DealCid"":""bafyreidvdblihmcga3fufzcnzfuga5ylfg5yh55juocjscegchagglsiue"",""MinerFid"":""f02017390"",""StartEpoch"":2593026,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018729,QmZoWKb4PjwHPzdNFqPcNexHbwvUbqqGPXu34t4M9DSn6Z.car,/mnt/sds/QmZoWKb4PjwHPzdNFqPcNexHbwvUbqqGPXu34t4M9DSn6Z.car,,QmZoWKb4PjwHPzdNFqPcNexHbwvUbqqGPXu34t4M9DSn6Z.car,34091302912,QmZoWKb4PjwHPzdNFqPcNexHbwvUbqqGPXu34t4M9DSn6Z,baga6ea4seaqn4iutj4xr4pwk4kmymfkjdhupvzhujp3p5wfufy3sszcgm6e6wfq,2592893,2,"[{""DealCid"":""bafyreibsjxqfi6lzzywwqcqcxy3c4tpp764lxmlbw65v3zfb7upfcp7piu"",""MinerFid"":""f02017390"",""StartEpoch"":2593027,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018745,QmQSBdCYGpeMSBwFJ1p7nwSazv9B1HETnMDogkikTmAZVx.car,/mnt/sds/QmQSBdCYGpeMSBwFJ1p7nwSazv9B1HETnMDogkikTmAZVx.car,,QmQSBdCYGpeMSBwFJ1p7nwSazv9B1HETnMDogkikTmAZVx.car,34091302912,QmQSBdCYGpeMSBwFJ1p7nwSazv9B1HETnMDogkikTmAZVx,baga6ea4seaqkcekawkbe3nqcmebmmqhdp33ec6kmx7p5d33rgqvtawlhzfw5uni,2592893,2,"[{""DealCid"":""bafyreibuw2wobsf5yaj2r7nfg4qk7ct5n5zaiemurt2r5srjfpglmiq62q"",""MinerFid"":""f02017390"",""StartEpoch"":2593027,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181019513,QmU72ooSJK8uVEMFsxgq2JyE91g5GKns9grbTzmSGZkLVW.car,/mnt/sds/QmU72ooSJK8uVEMFsxgq2JyE91g5GKns9grbTzmSGZkLVW.car,,QmU72ooSJK8uVEMFsxgq2JyE91g5GKns9grbTzmSGZkLVW.car,34091302912,QmU72ooSJK8uVEMFsxgq2JyE91g5GKns9grbTzmSGZkLVW,baga6ea4seaqii2fzuywufna44vbmztsuuai2wqb5l64k6zgxzcri2s4472w5unq,2592893,2,"[{""DealCid"":""bafyreibnseetrfho4ee76dlqnccmlu2ebv7ct5wsdyouozs5ubtyyspeyi"",""MinerFid"":""f02017390"",""StartEpoch"":2593027,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181020071,QmZmskaq3oHHwmuGLenu7k3MC7RaN9v56fXNBNZQTomh5V.car,/mnt/sds/QmZmskaq3oHHwmuGLenu7k3MC7RaN9v56fXNBNZQTomh5V.car,,QmZmskaq3oHHwmuGLenu7k3MC7RaN9v56fXNBNZQTomh5V.car,34091302912,QmZmskaq3oHHwmuGLenu7k3MC7RaN9v56fXNBNZQTomh5V,baga6ea4seaqc6yea7mzavudbgo6sjc6jlvloydtjy4fk53c2qkrugeksaieweli,2592893,2,"[{""DealCid"":""bafyreia2budzwpo45rzxxhrp7bvzak7kzmqdda72rzwx3kudssaqfnjjhu"",""MinerFid"":""f02017390"",""StartEpoch"":2593027,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018774,QmdGCQx7qmcvG4RT6xFLWpgH5w5iE73N1GNmRn8VSyuwTt.car,/mnt/sds/QmdGCQx7qmcvG4RT6xFLWpgH5w5iE73N1GNmRn8VSyuwTt.car,,QmdGCQx7qmcvG4RT6xFLWpgH5w5iE73N1GNmRn8VSyuwTt.car,34091302912,QmdGCQx7qmcvG4RT6xFLWpgH5w5iE73N1GNmRn8VSyuwTt,baga6ea4seaqi7sdfzdv6jlmu7nmkuggwmyloddlxcxavwx5qrijvopltyidtaia,2592893,2,"[{""DealCid"":""bafyreidxpec3vu3c2gra75744ykynyqw3r7iygrotsqro6zabeazwlyalq"",""MinerFid"":""f02017390"",""StartEpoch"":2593027,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018719,QmeqdPTjDBSXPxD4zp3AtSF6nEtry9cjWi3rD3yk1ZyC3Q.car,/mnt/sds/QmeqdPTjDBSXPxD4zp3AtSF6nEtry9cjWi3rD3yk1ZyC3Q.car,,QmeqdPTjDBSXPxD4zp3AtSF6nEtry9cjWi3rD3yk1ZyC3Q.car,34091302912,QmeqdPTjDBSXPxD4zp3AtSF6nEtry9cjWi3rD3yk1ZyC3Q,baga6ea4seaqirc4h2pqsvmn6tx6yuf3ri5xa4cwyj3sfmoqyvgs4owmbvyhveoa,2592893,2,"[{""DealCid"":""bafyreign7ifast64676h4ck6zzijrmhb6cyyowe4lkefget2urd5zv7bvq"",""MinerFid"":""f02017390"",""StartEpoch"":2593027,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018718,QmXq28sQd1z7WE7HinvhEYGYFekbe37o4mEJBCK3QC4tEf.car,/mnt/sds/QmXq28sQd1z7WE7HinvhEYGYFekbe37o4mEJBCK3QC4tEf.car,,QmXq28sQd1z7WE7HinvhEYGYFekbe37o4mEJBCK3QC4tEf.car,34091302912,QmXq28sQd1z7WE7HinvhEYGYFekbe37o4mEJBCK3QC4tEf,baga6ea4seaqkwe262lrodq6nbhow57dxippfumq7hanzi5tvjoq3vltivzzq6nq,2592893,2,"[{""DealCid"":""bafyreig4lvcbuu6tlcqjfqpm7mp3ljr4no3wkxm6gfbcg7zgudkka537ni"",""MinerFid"":""f02017390"",""StartEpoch"":2593027,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018771,QmTPq48PFiJBfDPw98TVh15b6wvdkmXcL1qh4Vr8UBkw52.car,/mnt/sds/QmTPq48PFiJBfDPw98TVh15b6wvdkmXcL1qh4Vr8UBkw52.car,,QmTPq48PFiJBfDPw98TVh15b6wvdkmXcL1qh4Vr8UBkw52.car,34091302912,QmTPq48PFiJBfDPw98TVh15b6wvdkmXcL1qh4Vr8UBkw52,baga6ea4seaqbr3nossugbtqyh6byj3h5hgwttb34idbzqvil4dc4asbnfabwmoy,2592893,2,"[{""DealCid"":""bafyreiaa6w6zr7azullenscfv3six2s7buakfzdzf5ryit5iy7p7wfwgz4"",""MinerFid"":""f02017390"",""StartEpoch"":2593028,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018685,QmT8yviL4wXPngcXCHPtQEvrUzMNsgHVRCMMd7pvjG2k2W.car,/mnt/sds/QmT8yviL4wXPngcXCHPtQEvrUzMNsgHVRCMMd7pvjG2k2W.car,,QmT8yviL4wXPngcXCHPtQEvrUzMNsgHVRCMMd7pvjG2k2W.car,34091302912,QmT8yviL4wXPngcXCHPtQEvrUzMNsgHVRCMMd7pvjG2k2W,baga6ea4seaqk2s5nwcdds775qd4tf5flt3bkquo5vtxnzo523ouxlvlu4cafuma,2592893,2,"[{""DealCid"":""bafyreihqkoqn7pkwojxiocplxdq46wk332bhqc6zvw6npal6sbqrfl3mre"",""MinerFid"":""f02017390"",""StartEpoch"":2593028,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181020063,QmSgbv91vZp2yyJCuC37QvDJ3b18d4qYKQrBEKM2DA72zd.car,/mnt/sds/QmSgbv91vZp2yyJCuC37QvDJ3b18d4qYKQrBEKM2DA72zd.car,,QmSgbv91vZp2yyJCuC37QvDJ3b18d4qYKQrBEKM2DA72zd.car,34091302912,QmSgbv91vZp2yyJCuC37QvDJ3b18d4qYKQrBEKM2DA72zd,baga6ea4seaqmu7k53m3ydrl7ywd62pqpgisgx4m2boia7gvm7cugpoigcflg4dy,2592893,2,"[{""DealCid"":""bafyreicemcu43cshjuhs5hccucg5sffim6icfzaf5jmlxbif5kgervf5te"",""MinerFid"":""f02017390"",""StartEpoch"":2593028,""Cost"":""0""}]"
